# time, value
6.214, 1.05769505872
6.215, 1.05769505872
6.216, 1.05769505872
6.217, 1.05769505872
6.218, 1.05769505872
6.219, 1.05769505872
6.22, 1.05769505872
6.221, 1.05769505872
6.222, 1.05769505872
6.223, 1.05769505872
6.224, 1.05769505872
6.225, 1.05769505872
6.226, 1.05769505872
6.227, 1.05769505872
6.228, 1.05769505872
6.229, 1.05769505872
6.23, 1.05769505872
6.231, 1.05769505872
6.232, 1.05769505872
6.233, 1.05769505872
6.234, 1.05769505872
6.235, 1.05769505872
6.236, 1.05769505872
6.237, 1.05769505872
6.238, 1.05769505872
6.239, 1.05769505872
6.24, 1.05769505872
6.241, 1.05769505872
6.242, 1.05769505872
6.243, 1.05769505872
6.244, 1.05769505872
6.245, 1.05769505872
6.246, 1.05769505872
6.247, 1.05769505872
6.248, 1.05769505872
6.249, 1.05769505872
6.25, 1.05769505872
6.251, 1.05769505872
6.252, 1.05769505872
6.253, 1.05769505872
6.254, 1.05769505872
6.255, 1.05769505872
6.256, 1.05769505872
6.257, 1.05769505872
6.258, 1.05769505872
6.259, 1.05769505872
6.26, 1.05769505872
6.261, 1.05769505872
6.262, 1.05769505872
6.263, 1.05769505872
6.264, 1.05769505872
6.265, 1.05769505872
6.266, 1.05769505872
6.267, 1.05769505872
6.268, 1.05769505872
6.269, 1.05769505872
6.27, 1.05769505872
6.271, 1.05769505872
6.272, 1.05769505872
6.273, 1.05769505872
6.274, 1.05769505872
6.275, 1.05769505872
6.276, 1.05769505872
6.277, 1.05769505872
6.278, 1.05769505872
6.279, 1.05769505872
6.28, 1.05769505872
6.281, 1.05769505872
6.282, 1.05769505872
6.283, 1.05769505872
6.284, 1.05769505872
6.285, 1.05769505872
6.286, 1.05769505872
6.287, 1.05769505872
6.288, 1.05769505872
6.289, 1.05769505872
6.29, 1.05769505872
6.291, 1.05769505872
6.292, 1.05769505872
6.293, 1.05769505872
6.294, 1.05769505872
6.295, 1.05769505872
6.296, 1.05769505872
6.297, 1.05769505872
6.298, 1.05769505872
6.299, 1.05769505872
6.3, 1.05769505872
6.301, 1.05769505872
6.302, 1.05769505872
6.303, 1.05769505872
6.304, 1.05769505872
6.305, 1.05769505872
6.306, 1.05769505872
6.307, 1.05769505872
6.308, 1.05769505872
6.309, 1.05769505872
6.31, 1.05769505872
6.311, 1.05769505872
6.312, 1.05769505872
6.313, 1.05769505872
6.314, 1.05769505872
6.315, 1.05769505872
6.316, 1.05769505872
6.317, 1.05769505872
6.318, 1.05769505872
6.319, 1.05769505872
6.32, 1.05769505872
6.321, 1.05769505872
6.322, 1.05769505872
6.323, 1.05769505872
6.324, 1.05769505872
6.325, 1.05769505872
6.326, 1.05769505872
6.327, 1.05769505872
6.328, 1.05769505872
6.329, 1.05769505872
6.33, 1.05769505872
6.331, 1.05769505872
6.332, 1.05769505872
6.333, 1.05769505872
6.334, 1.05769505872
6.335, 1.05769505872
6.336, 1.05769505872
6.337, 1.05769505872
6.338, 1.05769505872
6.339, 1.05769505872
6.34, 1.05769505872
6.341, 1.05769505872
6.342, 1.05769505872
6.343, 1.05769505872
6.344, 1.05769505872
6.345, 1.05769505872
6.346, 1.05769505872
6.347, 1.05769505872
6.348, 1.05769505872
6.349, 1.05769505872
6.35, 1.05769505872
6.351, 1.05769505872
6.352, 1.05769505872
6.353, 1.05769505872
6.354, 1.05769505872
6.355, 1.05769505872
6.356, 1.05769505872
6.357, 1.05769505872
6.358, 1.05769505872
6.359, 1.05769505872
6.36, 1.05769505872
6.361, 1.05769505872
6.362, 1.05769505872
6.363, 1.05769505872
6.364, 1.05769505872
6.365, 1.05769505872
6.366, 1.05769505872
6.367, 1.05769505872
6.368, 1.05769505872
6.369, 1.05769505872
6.37, 1.05769505872
6.371, 1.05769505872
6.372, 1.05769505872
6.373, 1.05769505872
6.374, 1.05769505872
6.375, 1.05769505872
6.376, 1.05769505872
6.377, 1.05769505872
6.378, 1.05769505872
6.379, 1.05769505872
6.38, 1.05769505872
6.381, 1.05769505872
6.382, 1.05769505872
6.383, 1.05769505872
6.384, 1.05769505872
6.385, 1.05769505872
6.386, 1.05769505872
6.387, 1.05769505872
6.388, 1.05769505872
6.389, 1.05769505872
6.39, 1.05769505872
6.391, 1.05769505872
6.392, 1.05769505872
6.393, 1.05769505872
6.394, 1.05769505872
6.395, 1.05769505872
6.396, 1.05769505872
6.397, 1.05769505872
6.398, 1.05769505872
6.399, 1.05769505872
6.4, 1.05769505872
6.401, 1.05769505872
6.402, 1.05769505872
6.403, 1.05769505872
6.404, 1.05769505872
6.405, 1.05769505872
6.406, 1.05769505872
6.407, 1.05769505872
6.408, 1.05769505872
6.409, 1.05769505872
6.41, 1.05769505872
6.411, 1.05769505872
6.412, 1.05769505872
6.413, 1.05769505872
6.414, 1.05769505872
6.415, 1.05769505872
6.416, 1.05769505872
6.417, 1.05769505872
6.418, 1.05769505872
6.419, 1.05769505872
6.42, 1.05769505872
6.421, 1.05769505872
6.422, 1.05769505872
6.423, 1.05769505872
6.424, 1.05769505872
6.425, 1.05769505872
6.426, 1.05769505872
6.427, 1.05769505872
6.428, 1.05769505872
6.429, 1.05769505872
6.43, 1.05769505872
6.431, 1.05769505872
6.432, 1.05769505872
6.433, 1.05769505872
6.434, 1.05769505872
6.435, 1.05769505872
6.436, 1.05769505872
6.437, 1.05769505872
6.438, 1.05769505872
6.439, 1.05769505872
6.44, 1.05769505872
6.441, 1.05769505872
6.442, 1.05769505872
6.443, 1.05769505872
6.444, 1.05769505872
6.445, 1.05769505872
6.446, 1.05769505872
6.447, 1.05769505872
6.448, 1.05769505872
6.449, 1.05769505872
6.45, 1.05769505872
6.451, 1.05769505872
6.452, 1.05769505872
6.453, 1.05769505872
6.454, 1.05769505872
6.455, 1.05769505872
6.456, 1.05769505872
6.457, 1.05769505872
6.458, 1.05769505872
6.459, 1.05769505872
6.46, 1.05769505872
6.461, 1.05769505872
6.462, 1.05769505872
6.463, 1.05769505872
6.464, 1.05769505872
6.465, 1.05769505872
6.466, 1.05769505872
6.467, 1.05769505872
6.468, 1.05769505872
6.469, 1.05769505872
6.47, 1.05769505872
6.471, 1.05769505872
6.472, 1.05769505872
6.473, 1.05769505872
6.474, 1.05769505872
6.475, 1.05769505872
6.476, 1.05769505872
6.477, 1.05769505872
6.478, 1.05769505872
6.479, 1.05769505872
6.48, 1.05769505872
6.481, 1.05769505872
6.482, 1.05769505872
6.483, 1.05769505872
6.484, 1.05769505872
6.485, 1.05769505872
6.486, 1.05769505872
6.487, 1.05769505872
6.488, 1.05769505872
6.489, 1.05769505872
6.49, 1.05769505872
6.491, 1.05769505872
6.492, 1.05769505872
6.493, 1.05769505872
6.494, 1.05769505872
6.495, 1.05769505872
6.496, 1.05769505872
6.497, 1.05769505872
6.498, 1.05769505872
6.499, 1.05769505872
6.5, 1.05769505872
6.501, 1.05769505872
6.502, 1.05769505872
6.503, 1.05769505872
6.504, 1.05769505872
6.505, 1.05769505872
6.506, 1.05769505872
6.507, 1.05769505872
6.508, 1.05769505872
6.509, 1.05769505872
6.51, 1.05769505872
6.511, 1.05769505872
6.512, 1.05769505872
6.513, 1.05769505872
6.514, 1.05769505872
6.515, 1.05769505872
6.516, 1.05769505872
6.517, 1.05769505872
6.518, 1.05769505872
6.519, 1.05769505872
6.52, 1.05769505872
6.521, 1.05769505872
6.522, 1.05769505872
6.523, 1.05769505872
6.524, 1.05769505872
6.525, 1.05769505872
6.526, 1.05769505872
6.527, 1.05769505872
6.528, 1.05769505872
6.529, 1.05769505872
6.53, 1.05769505872
6.531, 1.05769505872
6.532, 1.05769505872
6.533, 1.05769505872
6.534, 1.05769505872
6.535, 1.05769505872
6.536, 1.05769505872
6.537, 1.05769505872
6.538, 1.05769505872
6.539, 1.05769505872
6.54, 1.05769505872
6.541, 1.05769505872
6.542, 1.05769505872
6.543, 1.05769505872
6.544, 1.05769505872
6.545, 1.05769505872
6.546, 1.05769505872
6.547, 1.05769505872
6.548, 1.05769505872
6.549, 1.05769505872
6.55, 1.05769505872
6.551, 1.05769505872
6.552, 1.05769505872
6.553, 1.05769505872
6.554, 1.05769505872
6.555, 1.05769505872
6.556, 1.05769505872
6.557, 1.05769505872
6.558, 1.05769505872
6.559, 1.05769505872
6.56, 1.05769505872
6.561, 1.05769505872
6.562, 1.05769505872
6.563, 1.05769505872
6.564, 1.05769505872
6.565, 1.05769505872
6.566, 1.05769505872
6.567, 1.05769505872
6.568, 1.05769505872
6.569, 1.05769505872
6.57, 1.05769505872
6.571, 1.05769505872
6.572, 1.05769505872
6.573, 1.05769505872
6.574, 1.05769505872
6.575, 1.05769505872
6.576, 1.05769505872
6.577, 1.05769505872
6.578, 1.05769505872
6.579, 1.05769505872
6.58, 1.05769505872
6.581, 1.05769505872
6.582, 1.05769505872
6.583, 1.05769505872
6.584, 1.05769505872
6.585, 1.05769505872
6.586, 1.05769505872
6.587, 1.05769505872
6.588, 1.05769505872
6.589, 1.05769505872
6.59, 1.05769505872
6.591, 1.05769505872
6.592, 1.05769505872
6.593, 1.05769505872
6.594, 1.05769505872
6.595, 1.05769505872
6.596, 1.05769505872
6.597, 1.05769505872
6.598, 1.05769505872
6.599, 1.05769505872
6.6, 1.05769505872
6.601, 1.05769505872
6.602, 1.05769505872
6.603, 1.05769505872
6.604, 1.05769505872
6.605, 1.05769505872
6.606, 1.05769505872
6.607, 1.05769505872
6.608, 1.05769505872
6.609, 1.05769505872
6.61, 1.05769505872
6.611, 1.05769505872
6.612, 1.05769505872
6.613, 1.05769505872
6.614, 1.05769505872
6.615, 1.05769505872
6.616, 1.05769505872
6.617, 1.05769505872
6.618, 1.05769505872
6.619, 1.05769505872
6.62, 1.05769505872
6.621, 1.05769505872
6.622, 1.05769505872
6.623, 1.05769505872
6.624, 1.05769505872
6.625, 1.05769505872
6.626, 1.05769505872
6.627, 1.05769505872
6.628, 1.05769505872
6.629, 1.05769505872
6.63, 1.05769505872
6.631, 1.05769505872
6.632, 1.05769505872
6.633, 1.05769505872
6.634, 1.05769505872
6.635, 1.05769505872
6.636, 1.05769505872
6.637, 1.05769505872
6.638, 1.05769505872
6.639, 1.05769505872
6.64, 1.05769505872
6.641, 1.05769505872
6.642, 1.05769505872
6.643, 1.05769505872
6.644, 1.05769505872
6.645, 1.05769505872
6.646, 1.05769505872
6.647, 1.05769505872
6.648, 1.05769505872
6.649, 1.05769505872
6.65, 1.05769505872
6.651, 1.05769505872
6.652, 1.05769505872
6.653, 1.05769505872
6.654, 1.05769505872
6.655, 1.05769505872
6.656, 1.05769505872
6.657, 1.05769505872
6.658, 1.05769505872
6.659, 1.05769505872
6.66, 1.05769505872
6.661, 1.05769505872
6.662, 1.05769505872
6.663, 1.05769505872
6.664, 1.05769505872
6.665, 1.05769505872
6.666, 1.05769505872
6.667, 1.05769505872
6.668, 1.05769505872
6.669, 1.05769505872
6.67, 1.05769505872
6.671, 1.05769505872
6.672, 1.05769505872
6.673, 1.05769505872
6.674, 1.05769505872
6.675, 1.05769505872
6.676, 1.05769505872
6.677, 1.05769505872
6.678, 1.05769505872
6.679, 1.05769505872
6.68, 1.05769505872
6.681, 1.05769505872
6.682, 1.05769505872
6.683, 1.05769505872
6.684, 1.05769505872
6.685, 1.05769505872
6.686, 1.05769505872
6.687, 1.05769505872
6.688, 1.05769505872
6.689, 1.05769505872
6.69, 1.05769505872
6.691, 1.05769505872
6.692, 1.05769505872
6.693, 1.05769505872
6.694, 1.05769505872
6.695, 1.05769505872
6.696, 1.05769505872
6.697, 1.05769505872
6.698, 1.05769505872
6.699, 1.05769505872
6.7, 1.05769505872
6.701, 1.05769505872
6.702, 1.05769505872
6.703, 1.05769505872
6.704, 1.05769505872
6.705, 1.05769505872
6.706, 1.05769505872
6.707, 1.05769505872
6.708, 1.05769505872
6.709, 1.05769505872
6.71, 1.05769505872
6.711, 1.05769505872
6.712, 1.05769505872
6.713, 1.05769505872
6.714, 1.05769505872
6.715, 1.05769505872
6.716, 1.05769505872
6.717, 1.05769505872
6.718, 1.05769505872
6.719, 1.05769505872
6.72, 1.05769505872
6.721, 1.05769505872
6.722, 1.05769505872
6.723, 1.05769505872
6.724, 1.05769505872
6.725, 1.05769505872
6.726, 1.05769505872
6.727, 1.05769505872
6.728, 1.05769505872
6.729, 1.05769505872
6.73, 1.05769505872
6.731, 1.05769505872
6.732, 1.05769505872
6.733, 1.05769505872
6.734, 1.05769505872
6.735, 1.05769505872
6.736, 1.05769505872
6.737, 1.05769505872
6.738, 1.05769505872
6.739, 1.05769505872
6.74, 1.05769505872
6.741, 1.05769505872
6.742, 1.05769505872
6.743, 1.05769505872
6.744, 1.05769505872
6.745, 1.05769505872
6.746, 1.05769505872
6.747, 1.05769505872
6.748, 1.05769505872
6.749, 1.05769505872
6.75, 1.05769505872
6.751, 1.05769505872
6.752, 1.05769505872
6.753, 1.05769505872
6.754, 1.05769505872
6.755, 1.05769505872
6.756, 1.05769505872
6.757, 1.05769505872
6.758, 1.05769505872
6.759, 1.05769505872
6.76, 1.05769505872
6.761, 1.05769505872
6.762, 1.05769505872
6.763, 1.05769505872
6.764, 1.05769505872
6.765, 1.05769505872
6.766, 1.05769505872
6.767, 1.05769505872
6.768, 1.05769505872
6.769, 1.05769505872
6.77, 1.05769505872
6.771, 1.05769505872
6.772, 1.05769505872
6.773, 1.05769505872
6.774, 1.05769505872
6.775, 1.05769505872
6.776, 1.05769505872
6.777, 1.05769505872
6.778, 1.05769505872
6.779, 1.05769505872
6.78, 1.05769505872
6.781, 1.05769505872
6.782, 1.05769505872
6.783, 1.05769505872
6.784, 1.05769505872
6.785, 1.05769505872
6.786, 1.05769505872
6.787, 1.05769505872
6.788, 1.05769505872
6.789, 1.05769505872
6.79, 1.05769505872
6.791, 1.05769505872
6.792, 1.05769505872
6.793, 1.05769505872
6.794, 1.05769505872
6.795, 1.05769505872
6.796, 1.05769505872
6.797, 1.05769505872
6.798, 1.05769505872
6.799, 1.05769505872
6.8, 1.05769505872
6.801, 1.05769505872
6.802, 1.05769505872
6.803, 1.05769505872
6.804, 1.05769505872
6.805, 1.05769505872
6.806, 1.05769505872
6.807, 1.05769505872
6.808, 1.05769505872
6.809, 1.05769505872
6.81, 1.05769505872
6.811, 1.05769505872
6.812, 1.05769505872
6.813, 1.05769505872
6.814, 1.05769505872
6.815, 1.05769505872
6.816, 1.05769505872
6.817, 1.05769505872
6.818, 1.05769505872
6.819, 1.05769505872
6.82, 1.05769505872
6.821, 1.05769505872
6.822, 1.05769505872
6.823, 1.05769505872
6.824, 1.05769505872
6.825, 1.05769505872
6.826, 1.05769505872
6.827, 1.05769505872
6.828, 1.05769505872
6.829, 1.05769505872
6.83, 1.05769505872
6.831, 1.05769505872
6.832, 1.05769505872
6.833, 1.05769505872
6.834, 1.05769505872
6.835, 1.05769505872
6.836, 1.05769505872
6.837, 1.05769505872
6.838, 1.05769505872
6.839, 1.05769505872
6.84, 1.05769505872
6.841, 1.05769505872
6.842, 1.05769505872
6.843, 1.05769505872
6.844, 1.05769505872
6.845, 1.05769505872
6.846, 1.05769505872
6.847, 1.05769505872
6.848, 1.05769505872
6.849, 1.05769505872
6.85, 1.05769505872
6.851, 1.05769505872
6.852, 1.05769505872
6.853, 1.05769505872
6.854, 1.05769505872
6.855, 1.05769505872
6.856, 1.05769505872
6.857, 1.05769505872
6.858, 1.05769505872
6.859, 1.05769505872
6.86, 1.05769505872
6.861, 1.05769505872
6.862, 1.05769505872
6.863, 1.05769505872
6.864, 1.05769505872
6.865, 1.05769505872
6.866, 1.05769505872
6.867, 1.05769505872
6.868, 1.05769505872
6.869, 1.05769505872
6.87, 1.05769505872
6.871, 1.05769505872
6.872, 1.05769505872
6.873, 1.05769505872
6.874, 1.05769505872
6.875, 1.05769505872
6.876, 1.05769505872
6.877, 1.05769505872
6.878, 1.05769505872
6.879, 1.05769505872
6.88, 1.05769505872
6.881, 1.05769505872
6.882, 1.05769505872
6.883, 1.05769505872
6.884, 1.05769505872
6.885, 1.05769505872
6.886, 1.05769505872
6.887, 1.05769505872
6.888, 1.05769505872
6.889, 1.05769505872
6.89, 1.05769505872
6.891, 1.05769505872
6.892, 1.05769505872
6.893, 1.05769505872
6.894, 1.05769505872
6.895, 1.05769505872
6.896, 1.05769505872
6.897, 1.05769505872
6.898, 1.05769505872
6.899, 1.05769505872
6.9, 1.05769505872
6.901, 1.05769505872
6.902, 1.05769505872
6.903, 1.05769505872
6.904, 1.05769505872
6.905, 1.05769505872
6.906, 1.05769505872
6.907, 1.05769505872
6.908, 1.05769505872
6.909, 1.05769505872
6.91, 1.05769505872
6.911, 1.05769505872
6.912, 1.05769505872
6.913, 1.05769505872
6.914, 1.05769505872
6.915, 1.05769505872
6.916, 1.05769505872
6.917, 1.05769505872
6.918, 1.05769505872
6.919, 1.05769505872
6.92, 1.05769505872
6.921, 1.05769505872
6.922, 1.05769505872
6.923, 1.05769505872
6.924, 1.05769505872
6.925, 1.05769505872
6.926, 1.05769505872
6.927, 1.05769505872
6.928, 1.05769505872
6.929, 1.05769505872
6.93, 1.05769505872
6.931, 1.05769505872
6.932, 1.05769505872
6.933, 1.05769505872
6.934, 1.05769505872
6.935, 1.05769505872
6.936, 1.05769505872
6.937, 1.05769505872
6.938, 1.05769505872
6.939, 1.05769505872
6.94, 1.05769505872
6.941, 1.05769505872
6.942, 1.05769505872
6.943, 1.05769505872
6.944, 1.05769505872
6.945, 1.05769505872
6.946, 1.05769505872
6.947, 1.05769505872
6.948, 1.05769505872
6.949, 1.05769505872
6.95, 1.05769505872
6.951, 1.05769505872
6.952, 1.05769505872
6.953, 1.05769505872
6.954, 1.05769505872
6.955, 1.05769505872
6.956, 1.05769505872
6.957, 1.05769505872
6.958, 1.05769505872
6.959, 1.05769505872
6.96, 1.05769505872
6.961, 1.05769505872
6.962, 1.05769505872
6.963, 1.05769505872
6.964, 1.05769505872
6.965, 1.05769505872
6.966, 1.05769505872
6.967, 1.05769505872
6.968, 1.05769505872
6.969, 1.05769505872
6.97, 1.05769505872
6.971, 1.05769505872
6.972, 1.05769505872
6.973, 1.05769505872
6.974, 1.05769505872
6.975, 1.05769505872
6.976, 1.05769505872
6.977, 1.05769505872
6.978, 1.05769505872
6.979, 1.05769505872
6.98, 1.05769505872
6.981, 1.05769505872
6.982, 1.05769505872
6.983, 1.05769505872
6.984, 1.05769505872
6.985, 1.05769505872
6.986, 1.05769505872
6.987, 1.05769505872
6.988, 1.05769505872
6.989, 1.05769505872
6.99, 1.05769505872
6.991, 1.05769505872
6.992, 1.05769505872
6.993, 1.05769505872
6.994, 1.05769505872
6.995, 1.05769505872
6.996, 1.05769505872
6.997, 1.05769505872
6.998, 1.05769505872
6.999, 1.05769505872
7., 1.05769505872
7.001, 1.05769505872
7.002, 1.05769505872
7.003, 1.05769505872
7.004, 1.05769505872
7.005, 1.05769505872
7.006, 1.05769505872
7.007, 1.05769505872
7.008, 1.05769505872
7.009, 1.05769505872
7.01, 1.05769505872
7.011, 1.05769505872
7.012, 1.05769505872
7.013, 1.05769505872
7.014, 1.05769505872
7.015, 1.05769505872
7.016, 1.05769505872
7.017, 1.05769505872
7.018, 1.05769505872
7.019, 1.05769505872
7.02, 1.05769505872
7.021, 1.05769505872
7.022, 1.05769505872
7.023, 1.05769505872
7.024, 1.05769505872
7.025, 1.05769505872
7.026, 1.05769505872
7.027, 1.05769505872
7.028, 1.05769505872
7.029, 1.05769505872
7.03, 1.05769505872
7.031, 1.05769505872
7.032, 1.05769505872
7.033, 1.05769505872
7.034, 1.05769505872
7.035, 1.05769505872
7.036, 1.05769505872
7.037, 1.05769505872
7.038, 1.05769505872
7.039, 1.05769505872
7.04, 1.05769505872
7.041, 1.05769505872
7.042, 1.05769505872
7.043, 1.05769505872
7.044, 1.05769505872
7.045, 1.05769505872
7.046, 1.05769505872
7.047, 1.05769505872
7.048, 1.05769505872
7.049, 1.05769505872
7.05, 1.05769505872
7.051, 1.05769505872
7.052, 1.05769505872
7.053, 1.05769505872
7.054, 1.05769505872
7.055, 1.05769505872
7.056, 1.05769505872
7.057, 1.05769505872
7.058, 1.05769505872
7.059, 1.05769505872
7.06, 1.05769505872
7.061, 1.05769505872
7.062, 1.05769505872
7.063, 1.05769505872
7.064, 1.05769505872
7.065, 1.05769505872
7.066, 1.05769505872
7.067, 1.05769505872
7.068, 1.05769505872
7.069, 1.05769505872
7.07, 1.05769505872
7.071, 1.05769505872
7.072, 1.05769505872
7.073, 1.05769505872
7.074, 1.05769505872
7.075, 1.05769505872
7.076, 1.05769505872
7.077, 1.05769505872
7.078, 1.05769505872
7.079, 1.05769505872
7.08, 1.05769505872
7.081, 1.05769505872
7.082, 1.05769505872
7.083, 1.05769505872
7.084, 1.05769505872
7.085, 1.05769505872
7.086, 1.05769505872
7.087, 1.05769505872
7.088, 1.05769505872
7.089, 1.05769505872
7.09, 1.05769505872
7.091, 1.05769505872
7.092, 1.05769505872
7.093, 1.05769505872
7.094, 1.05769505872
7.095, 1.05769505872
7.096, 1.05769505872
7.097, 1.05769505872
7.098, 1.05769505872
7.099, 1.05769505872
7.1, 1.05769505872
7.101, 1.05769505872
7.102, 1.05769505872
7.103, 1.05769505872
7.104, 1.05769505872
7.105, 1.05769505872
7.106, 1.05769505872
7.107, 1.05769505872
7.108, 1.05769505872
7.109, 1.05769505872
7.11, 1.05769505872
7.111, 1.05769505872
7.112, 1.05769505872
7.113, 1.05769505872
7.114, 1.05769505872
7.115, 1.05769505872
7.116, 1.05769505872
7.117, 1.05769505872
7.118, 1.05769505872
7.119, 1.05769505872
7.12, 1.05769505872
7.121, 1.05769505872
7.122, 1.05769505872
7.123, 1.05769505872
7.124, 1.05769505872
7.125, 1.05769505872
7.126, 1.05769505872
7.127, 1.05769505872
7.128, 1.05769505872
7.129, 1.05769505872
7.13, 1.05769505872
7.131, 1.05769505872
7.132, 1.05769505872
7.133, 1.05769505872
7.134, 1.05769505872
7.135, 1.05769505872
7.136, 1.05769505872
7.137, 1.05769505872
7.138, 1.05769505872
7.139, 1.05769505872
7.14, 1.05769505872
7.141, 1.05769505872
7.142, 1.05769505872
7.143, 1.05769505872
7.144, 1.05769505872
7.145, 1.05769505872
7.146, 1.05769505872
7.147, 1.05769505872
7.148, 1.05769505872
7.149, 1.05769505872
7.15, 1.05769505872
7.151, 1.05769505872
7.152, 1.05769505872
7.153, 1.05769505872
7.154, 1.05769505872
7.155, 1.05769505872
7.156, 1.05769505872
7.157, 1.05769505872
7.158, 1.05769505872
7.159, 1.05769505872
7.16, 1.05769505872
7.161, 1.05769505872
7.162, 1.05769505872
7.163, 1.05769505872
7.164, 1.05769505872
7.165, 1.05769505872
7.166, 1.05769505872
7.167, 1.05769505872
7.168, 1.05769505872
7.169, 1.05769505872
7.17, 1.05769505872
7.171, 1.05769505872
7.172, 1.05769505872
7.173, 1.05769505872
7.174, 1.05769505872
7.175, 1.05769505872
7.176, 1.05769505872
7.177, 1.05769505872
7.178, 1.05769505872
7.179, 1.05769505872
7.18, 1.05769505872
7.181, 1.05769505872
7.182, 1.05769505872
7.183, 1.05769505872
7.184, 1.05769505872
7.185, 1.05769505872
7.186, 1.05769505872
7.187, 1.05769505872
7.188, 1.05769505872
7.189, 1.05769505872
7.19, 1.05769505872
7.191, 1.05769505872
7.192, 1.05769505872
7.193, 1.05769505872
7.194, 1.05769505872
7.195, 1.05769505872
7.196, 1.05769505872
7.197, 1.05769505872
7.198, 1.05769505872
7.199, 1.05769505872
7.2, 1.05769505872
7.201, 1.05769505872
7.202, 1.05769505872
